dato,id,libres
OCUPACION,AL,264
OCUPACION,MA,258
OCUPACION,CA,275
OCUPACION,PA,79
OCUPACION,AN,505
OCUPACION,TE,97
OCUPACION,CE,334
OCUPACION,CY,382
OCUPACION,SJ,393
OCUPACION,PB,203
