dato,id,libres
OCUPACION,AL,136
OCUPACION,MA,0
OCUPACION,CA,20
OCUPACION,PA,51
OCUPACION,AN,263
OCUPACION,TE,39
OCUPACION,CE,55
OCUPACION,CY,288
OCUPACION,SJ,271
OCUPACION,PB,156
