dato,id,libres
OCUPACION,AL,251
OCUPACION,MA,221
OCUPACION,CA,254
OCUPACION,PA,77
OCUPACION,AN,433
OCUPACION,TE,79
OCUPACION,CE,258
OCUPACION,CY,332
OCUPACION,SJ,371
OCUPACION,PB,203
