dato,id,libres
OCUPACION,AL,134
OCUPACION,MA,55
OCUPACION,CA,128
OCUPACION,PA,65
OCUPACION,AN,369
OCUPACION,TE,53
OCUPACION,CE,199
OCUPACION,CY,304
OCUPACION,SJ,353
OCUPACION,PB,149
