dato,id,libres
OCUPACION,AL,122
OCUPACION,MA,24
OCUPACION,CA,80
OCUPACION,PA,49
OCUPACION,AN,366
OCUPACION,TE,58
OCUPACION,CE,103
OCUPACION,CY,272
OCUPACION,SJ,332
OCUPACION,PB,170
