dato,id,libres
OCUPACION,AL,67
OCUPACION,MA,73
OCUPACION,CA,128
OCUPACION,PA,62
OCUPACION,AN,377
OCUPACION,TE,60
OCUPACION,CE,249
OCUPACION,CY,309
OCUPACION,SJ,377
OCUPACION,PB,175
