dato,id,libres
OCUPACION,AL,109
OCUPACION,MA,121
OCUPACION,CA,183
OCUPACION,PA,79
OCUPACION,AN,488
OCUPACION,TE,54
OCUPACION,CE,277
OCUPACION,CY,382
OCUPACION,SJ,392
OCUPACION,PB,172
