dato,id,libres
OCUPACION,AL,216
OCUPACION,MA,236
OCUPACION,CA,243
OCUPACION,PA,78
OCUPACION,AN,495
OCUPACION,TE,62
OCUPACION,CE,307
OCUPACION,CY,386
OCUPACION,SJ,395
OCUPACION,PB,192
