dato,id,libres
OCUPACION,AL,156
OCUPACION,MA,1
OCUPACION,CA,36
OCUPACION,PA,53
OCUPACION,AN,184
OCUPACION,TE,77
OCUPACION,CE,77
OCUPACION,CY,63
OCUPACION,SJ,179
OCUPACION,PB,177
