dato,id,libres
OCUPACION,AL,99
OCUPACION,MA,5
OCUPACION,CA,7
OCUPACION,PA,30
OCUPACION,AN,171
OCUPACION,TE,41
OCUPACION,CE,2
OCUPACION,CY,124
OCUPACION,SJ,202
OCUPACION,PB,166
