dato,id,libres
OCUPACION,AL,146
OCUPACION,MA,13
OCUPACION,CA,133
OCUPACION,PA,68
OCUPACION,AN,340
OCUPACION,TE,77
OCUPACION,CE,101
OCUPACION,CY,292
OCUPACION,SJ,302
OCUPACION,PB,166
