dato,id,libres
OCUPACION,AL,116
OCUPACION,MA,32
OCUPACION,CA,104
OCUPACION,PA,67
OCUPACION,AN,350
OCUPACION,TE,49
OCUPACION,CE,210
OCUPACION,CY,328
OCUPACION,SJ,368
OCUPACION,PB,174
