dato,id,libres
OCUPACION,AL,217
OCUPACION,MA,239
OCUPACION,CA,246
OCUPACION,PA,78
OCUPACION,AN,496
OCUPACION,TE,62
OCUPACION,CE,310
OCUPACION,CY,386
OCUPACION,SJ,395
OCUPACION,PB,193
