dato,id,libres
OCUPACION,AL,3
OCUPACION,MA,1
OCUPACION,CA,64
OCUPACION,PA,20
OCUPACION,AN,147
OCUPACION,TE,0
OCUPACION,CE,8
OCUPACION,CY,73
OCUPACION,SJ,197
OCUPACION,PB,161
