dato,id,libres
OCUPACION,AL,197
OCUPACION,MA,72
OCUPACION,CA,213
OCUPACION,PA,78
OCUPACION,AN,486
OCUPACION,TE,58
OCUPACION,CE,238
OCUPACION,CY,340
OCUPACION,SJ,390
OCUPACION,PB,173
