dato,id,libres
OCUPACION,AL,85
OCUPACION,MA,7
OCUPACION,CA,27
OCUPACION,PA,29
OCUPACION,AN,325
OCUPACION,TE,70
OCUPACION,CE,210
OCUPACION,CY,284
OCUPACION,SJ,362
OCUPACION,PB,165
