dato,id,libres
OCUPACION,AL,133
OCUPACION,MA,9
OCUPACION,CA,128
OCUPACION,PA,94
OCUPACION,AN,349
OCUPACION,TE,79
OCUPACION,CE,117
OCUPACION,CY,288
OCUPACION,SJ,313
OCUPACION,PB,198
