dato,id,libres
OCUPACION,AL,127
OCUPACION,MA,74
OCUPACION,CA,107
OCUPACION,PA,74
OCUPACION,AN,268
OCUPACION,TE,91
OCUPACION,CE,129
OCUPACION,CY,194
OCUPACION,SJ,277
OCUPACION,PB,174
