dato,id,libres
OCUPACION,AL,201
OCUPACION,MA,177
OCUPACION,CA,215
OCUPACION,PA,77
OCUPACION,AN,377
OCUPACION,TE,93
OCUPACION,CE,207
OCUPACION,CY,184
OCUPACION,SJ,316
OCUPACION,PB,204
