dato,id,libres
OCUPACION,AL,199
OCUPACION,MA,157
OCUPACION,CA,169
OCUPACION,PA,74
OCUPACION,AN,410
OCUPACION,TE,62
OCUPACION,CE,237
OCUPACION,CY,256
OCUPACION,SJ,327
OCUPACION,PB,176
