dato,id,libres
OCUPACION,AL,262
OCUPACION,MA,263
OCUPACION,CA,287
OCUPACION,PA,84
OCUPACION,AN,504
OCUPACION,TE,103
OCUPACION,CE,310
OCUPACION,CY,379
OCUPACION,SJ,394
OCUPACION,PB,203
