dato,id,libres
OCUPACION,AL,143
OCUPACION,MA,48
OCUPACION,CA,150
OCUPACION,PA,48
OCUPACION,AN,329
OCUPACION,TE,103
OCUPACION,CE,162
OCUPACION,CY,299
OCUPACION,SJ,280
OCUPACION,PB,177
