dato,id,libres
OCUPACION,AL,96
OCUPACION,MA,1
OCUPACION,CA,84
OCUPACION,PA,72
OCUPACION,AN,322
OCUPACION,TE,99
OCUPACION,CE,112
OCUPACION,CY,299
OCUPACION,SJ,314
OCUPACION,PB,173
