dato,id,libres
OCUPACION,AL,81
OCUPACION,MA,145
OCUPACION,CA,184
OCUPACION,PA,48
OCUPACION,AN,437
OCUPACION,TE,108
OCUPACION,CE,211
OCUPACION,CY,327
OCUPACION,SJ,393
OCUPACION,PB,138
