dato,id,libres
OCUPACION,AL,70
OCUPACION,MA,1
OCUPACION,CA,148
OCUPACION,PA,71
OCUPACION,AN,286
OCUPACION,TE,34
OCUPACION,CE,210
OCUPACION,CY,336
OCUPACION,SJ,376
OCUPACION,PB,182
