dato,id,libres
OCUPACION,AL,81
OCUPACION,MA,18
OCUPACION,CA,102
OCUPACION,PA,68
OCUPACION,AN,332
OCUPACION,TE,60
OCUPACION,CE,228
OCUPACION,CY,294
OCUPACION,SJ,346
OCUPACION,PB,180
