dato,id,libres
OCUPACION,AL,172
OCUPACION,MA,180
OCUPACION,CA,219
OCUPACION,PA,81
OCUPACION,AN,496
OCUPACION,TE,38
OCUPACION,CE,301
OCUPACION,CY,380
OCUPACION,SJ,394
OCUPACION,PB,170
