dato,id,libres
OCUPACION,AL,285
OCUPACION,MA,242
OCUPACION,CA,254
OCUPACION,PA,71
OCUPACION,AN,504
OCUPACION,TE,117
OCUPACION,CE,296
OCUPACION,CY,383
OCUPACION,SJ,390
OCUPACION,PB,198
